"(41.782085516, -87.61409983)",317551.6960140114
"(41.78210152, -87.586502002)",19171703.938066408
"(41.782109921, -87.61273929)",548482.6207552415
"(41.78211045, -87.612823613)",351673.7705476502
"(41.782112159, -87.612658602)",745403.4612203676
"(41.782132949, -87.611598753)",534524.4894237625
"(41.782133064, -87.611617084)",45819.016071689795
"(41.782133525, -87.611690409)",68306.7571176937
"(41.782155088, -87.6103189)",456068.75835382333
"(41.782155365, -87.610362894)",636399.6391806733
"(41.782160628, -87.591388746)",1393156.5994238458
"(41.782196151, -87.608125875)",64375.3895111047
"(41.78219834, -87.608037855)",889790.8799508522
"(41.782202207, -87.607781157)",524028.89531859534
"(41.782250374, -87.587871544)",1098333.371980278
"(41.782280735, -87.604146772)",320930.6127029358
"(41.782293243, -87.600505797)",198295.6983660358
"(41.782293547, -87.600553458)",411548.4513882985
"(41.782293664, -87.60057179)",1531317.3083061446
"(41.782313196, -87.59890331)",791776.0446770132
"(41.782337559, -87.586506596)",1218033.2369449907
"(41.782351294, -87.595427032)",18995.746259619867
"(41.782354545, -87.595078677)",3752.2461747397274
"(41.782364597, -87.594081274)",413840.3583459222
"(41.782366539, -87.59395659)",764941.2666636321
"(41.782376536, -87.59252654)",352564.8545829981
"(41.782376914, -87.592585199)",100900.35930207628
"(41.782889915, -87.58873677)",487998.60641980154
"(41.782933762, -87.613265379)",2189843.611559845
"(41.782935874, -87.614478979)",580302.0816962058
"(41.782951712, -87.604362828)",8849378.628697617
"(41.782952338, -87.614478795)",138918.27488054516
"(41.782965433, -87.604362673)",442662.8202937111
"(41.782975786, -87.591405015)",256539.44951291964
"(41.782990756, -87.614478366)",580421.944479513
"(41.782992238, -87.612087766)",677961.7658619229
"(41.783009964, -87.614478152)",189329.66445004963
"(41.783018694, -87.608442929)",597431.3522909479
"(41.783054367, -87.608442527)",63967.79306765423
"(41.783092808, -87.60844576)",257985.96171204245
"(41.783104769, -87.612090172)",464443.1218601146
"(41.783119751, -87.614480592)",471281.2263734766
"(41.783144249, -87.609640475)",415528.3710083789
"(41.78318613, -87.608448376)",26689.17922763938
"(41.783206, -87.60724919)",263855.00124385906
"(41.783208914, -87.599501736)",408591.9887460097
"(41.783213706, -87.61326958)",1284142.2138859334
"(41.783222869, -87.593121778)",276706.5130980221
"(41.783234302, -87.610867758)",352228.45439989737
"(41.783237571, -87.609643092)",340488.82945847616
"(41.783279429, -87.608447325)",411328.50733189797
"(41.783284821, -87.590814803)",4271615.279112529
"(41.783285879, -87.605994327)",2383468.3543071733
"(41.783295917, -87.608450806)",1832311.8516438263
"(41.783298944, -87.594708522)",1927044.931510457
"(41.783299299, -87.607248137)",1131778.695571146
"(41.783306396, -87.61448584)",1261467.2212360094
"(41.783310622, -87.612095198)",170229.88634076706
"(41.783315125, -87.608450589)",483112.34437805763
"(41.783316167, -87.593120705)",2015515.6890850437
"(41.783319928, -87.596266567)",319049.6802180032
"(41.783321468, -87.599507785)",293927.01910962595
"(41.783325684, -87.60275264)",33752.466605461355
"(41.783334618, -87.594708112)",3964360.5319079193
"(41.783350102, -87.609645494)",1540353.1071141583
"(41.783373035, -87.594707671)",1820224.1751811611
"(41.783375077, -87.602752079)",760673.0980908123
"(41.783389216, -87.608449755)",1229328.880060209
"(41.783396219, -87.597893646)",169148.8597290534
"(41.783408666, -87.601131078)",746505.7865927166
"(41.783419559, -87.61327461)",523500.0619782484
"(41.783420409, -87.612097634)",146549.21430761422
"(41.783420923, -87.610869329)",629578.2244219491
"(41.783440155, -87.61087278)",409884.4570862894
"(41.783455232, -87.613274211)",2817154.5199319473
"(41.783457423, -87.602754811)",977426.2909725604
"(41.783466735, -87.607253581)",205799.61816818637
"(41.783473888, -87.602754624)",565016.8715384146
"(41.783474441, -87.613273996)",3843856.3238281887
"(41.783497266, -87.612100439)",937611.6359938749
"(41.783506006, -87.597896058)",694517.3154057314
"(41.783521197, -87.601133464)",306109.56666469143
"(41.783522021, -87.593125671)",11295260.710857587
"(41.783527321, -87.599512771)",92926.57853445633
"(41.783540187, -87.608455387)",1501025.9189313059
"(41.783578912, -87.594716308)",465741.00077265257
"(41.783601412, -87.599511926)",148338.68235675365
"(41.783601519, -87.606001759)",2143212.723375762
"(41.783674009, -87.596277178)",3714037.4577638987
"(41.783693218, -87.596276958)",250329.02863624095
"(41.783818994, -87.588546358)",755444.8249021446
"(41.783831376, -87.587493905)",1192818.395716659
"(41.783891154, -87.615399623)",4723510.19606597
"(41.783917378, -87.613888694)",225063.63147876668
"(41.783974844, -87.591426496)",566137.8905810525
"(41.78400602, -87.608780134)",131347.05213988133
"(41.784015947, -87.6081787)",575460.9077566136
"(41.784021864, -87.607811974)",24460.223848829184
"(41.784040514, -87.606854782)",75853.15993164931
"(41.784084344, -87.603811008)",184231.64577870868
"(41.784086273, -87.603682655)",48977.53066635061
"(41.784136793, -87.599120828)",67269.24410297722
"(41.784174709, -87.595615121)",233833.0240146389
"(41.784190764, -87.593843967)",5437.138454253898
"(41.784249699, -87.591067667)",553488.4879339945
"(41.784723598, -87.593060517)",75751.13199763765
"(41.784754925, -87.588143196)",5414216.808214679
"(41.784796037, -87.610905225)",471798.6946493448
"(41.784835861, -87.608514126)",47107.018542804064
"(41.784882138, -87.613254579)",714862.1263090937
"(41.784882919, -87.612066576)",444210.1580774548
"(41.78490137, -87.61325803)",472209.09657470696
"(41.784917834, -87.613257846)",3330126.4384893803
"(41.784927826, -87.58814486)",557816.0582921887
"(41.784938875, -87.604409985)",385124.36157394404
"(41.784944881, -87.609700893)",793867.0734042892
"(41.784957378, -87.606030435)",362170.53837484156
"(41.784963523, -87.588148114)",711808.1302293253
"(41.784977958, -87.58656762)",720242.4394409533
"(41.784999146, -87.610910278)",941724.9877689576
"(41.785018355, -87.610910062)",1084106.4296778762
"(41.785018995, -87.609703726)",1056696.41336314
"(41.785049304, -87.586566792)",765203.9227507693
"(41.785085247, -87.613259639)",993395.237150535
"(41.785088772, -87.612071602)",798251.2973206791
"(41.785111677, -87.610912681)",379772.4181622319
"(41.785122047, -87.60603224)",2556950.538495077
"(41.785166582, -87.610915732)",562230.398198079
"(41.785187197, -87.608524835)",8793779.817191362
"(41.785197778, -87.613262047)",835604.2564313525
"(41.785268355, -87.614452924)",6827202.324771174
"(41.785421199, -87.606036193)",1807444.2317431117
"(41.785438415, -87.60442266)",912735.4278832267
"(41.78556531, -87.586579138)",657443.6448820996
"(41.785740341, -87.613571311)",384110.4088818122
"(41.785754769, -87.612808477)",602679.8364003262
"(41.785772561, -87.611708269)",4346.435792681758
"(41.785774983, -87.611656908)",745416.3149079015
"(41.785775213, -87.611693572)",341282.6377026424
"(41.785777082, -87.611554217)",10162.94410707093
"(41.785795094, -87.610490672)",511439.1234758432
"(41.785847785, -87.607531052)",3007287.6114212885
"(41.785848109, -87.607582382)",6558663.342456875
"(41.785952417, -87.598949778)",139418.4522270803
"(41.786189661, -87.60821654)",120876.70737191902
"(41.787103753, -87.606952203)",91732.6742168483
"(41.787191972, -87.607449889)",3100.343786043644
"(41.787264047, -87.593368635)",99247.50104561457
"(41.787273705, -87.592312491)",31740.506664307766
"(41.787288202, -87.591157288)",74800.38853061738
"(41.787553774, -87.606078091)",1002562.6932168317
"(41.787755378, -87.600663602)",43946.47140512561
"(41.787871604, -87.589709501)",89783.80899134048
"(41.788699253, -87.604954085)",6982768.128923917
"(41.788940779, -87.604958685)",2459044.258194798
"(41.788983904, -87.591541086)",97205.62550652547
"(41.789065687, -87.607784439)",1356519.7252574388
"(41.789072518, -87.60496086)",1406452.0644768449
"(41.789150875, -87.590200747)",19959.715569937944
"(41.789197828, -87.588975463)",103396.43663718906
"(41.789212998, -87.586661479)",653541.3340524528
"(41.790447283, -87.60494163)",85877.06091989463
"(41.790552451, -87.607683333)",88477.88578883137
"(41.790664972, -87.586699633)",43237.57192983662
"(41.790671368, -87.593201105)",192331.93087865112
"(41.790688149, -87.606141672)",553428.5422286576
"(41.790746411, -87.604941911)",74669.56146596163
"(41.79083091, -87.589011574)",31098.996009631395
"(41.790857624, -87.607771565)",3078621.8843047884
"(41.790860187, -87.594823408)",384745.7360253363
"(41.790866744, -87.591581717)",627738.0859342011
"(41.79095137, -87.590238622)",9563.945091566064
"(41.790953747, -87.601294574)",38873.95971728758
"(41.791008414, -87.59482904)",352654.5727494382
"(41.791160785, -87.579836586)",8396501.649938263
"(41.791466897, -87.594431406)",377381.51777143974
"(41.791470474, -87.594134337)",551138.7250687844
"(41.791526694, -87.588816507)",28741.99042071064
"(41.791948912, -87.608492668)",130002.36748320505
"(41.792184662, -87.608016961)",268033.7951786362
"(41.792221546, -87.602578289)",96463.00299356373
"(41.792309687, -87.583886241)",31437.485990482543
"(41.79239783, -87.590273255)",117122.60041836034
"(41.792440561, -87.59648112)",50805.788797023684
"(41.792553685, -87.594866308)",2940206.449115858
"(41.792556792, -87.588969605)",44640.88543299322
"(41.792567408, -87.588067379)",131201.73962780414
"(41.792609636, -87.591623963)",202555.7940215181
"(41.792627206, -87.596486317)",35823.198529927475
"(41.792697215, -87.606181304)",3967682.22249132
"(41.792701912, -87.594871941)",62781.96166738378
"(41.792784781, -87.593250134)",4386.514105705405
"(41.792811083, -87.596487878)",390166.04158812034
"(41.792830907, -87.594874128)",225641.53212520122
"(41.792834174, -87.593249566)",226366.43429833325
"(41.792851162, -87.591628512)",539746.2642002474
"(41.792864442, -87.590286201)",285595.7684172014
"(41.792870371, -87.591628291)",406750.04673417576
"(41.793159155, -87.605890048)",526454.8928606496
"(41.793300208, -87.594025302)",520183.5815755415
"(41.793347747, -87.589910239)",63725.94907592292
"(41.793349043, -87.589686529)",43916.069141960535
"(41.793349566, -87.5897672)",89281.77086598644
"(41.793366261, -87.586840639)",395305.4554313413
"(41.793395687, -87.585879509)",716644.4375166218
"(41.793405084, -87.58479393)",374730.0510912609
"(41.79340561, -87.5848746)",4324103.269216621
"(41.794066549, -87.593279394)",724623.571601767
"(41.794158755, -87.596523782)",101735.30507182462
"(41.79421423, -87.594905922)",172685.19830606147
"(41.794243721, -87.58926913)",59021.699830039324
"(41.794348902, -87.601369623)",170145.55011921868
"(41.79436061, -87.599763263)",2267.344677213561
"(41.794372762, -87.580433389)",2353340.140921074
"(41.79437676, -87.590320074)",12721.887138897975
"(41.794378329, -87.596528602)",205195.78112775218
"(41.794424835, -87.582519409)",5459769.246250031
"(41.794452419, -87.596527753)",139612.0877337174
"(41.794481981, -87.585390153)",768420.5222719479
"(41.794496204, -87.582522243)",1234683.113661237
"(41.794501214, -87.585393597)",1024853.8787648205
"(41.794511404, -87.606215806)",2994022.806277753
"(41.794516399, -87.583933877)",2247677.9627391924
"(41.79454359, -87.594913143)",63470.33532093139
"(41.794553894, -87.580434936)",848315.5800720323
"(41.794571243, -87.601378095)",434802.03174145136
"(41.794574048, -87.583936873)",150817.2683709683
"(41.794591792, -87.585396211)",163829.6660245548
"(41.794617111, -87.596533202)",679368.3142574877
"(41.79462893, -87.583936233)",45160.70115290993
"(41.794630209, -87.585395764)",468315.17356342863
"(41.794682825, -87.582523733)",202598.16252385732
"(41.794727026, -87.587624299)",2254388.732726605
"(41.79473773, -87.582526759)",875227.966875847
"(41.794759204, -87.585397931)",799278.7335024065
"(41.794792636, -87.582529785)",1025370.5168470619
"(41.794796582, -87.579361271)",1643591.8069622326
"(41.794796928, -87.589941166)",125047.19937042696
"(41.794798532, -87.589765121)",1007256.3217097637
"(41.794828373, -87.580442725)",4878556.499399827
"(41.794965928, -87.605620246)",1544180.7291447483
"(41.794968208, -87.605546876)",810.7842724684033
"(41.794972, -87.605279126)",125072.04792450162
"(41.79511919, -87.592673194)",692364.2225480017
"(41.795188036, -87.587197224)",38093.52045325137
"(41.795188607, -87.587285231)",168035.3696837907
"(41.795190552, -87.588007653)",13188791.26956931
"(41.795191528, -87.588157998)",7264129.051022841
"(41.795191789, -87.588198334)",373515.3633056135
"(41.795198623, -87.588829019)",80073.77844880325
"(41.795215981, -87.58474352)",699103.7630386918
"(41.795234811, -87.583423097)",332140.0874451535
"(41.79524894, -87.581805682)",806729.7785587325
"(41.795249204, -87.581846018)",99321.07337737939
"(41.795251156, -87.581724977)",678402.4555409843
"(41.795252605, -87.581526929)",122797.60366040957
"(41.795350065, -87.600430419)",45882.6833346645
"(41.795422696, -87.606245845)",90053.90819375344
"(41.795511377, -87.59135947)",1962982.3818598685
"(41.795515534, -87.590728655)",823363.8243413344
"(41.795653987, -87.585420533)",1450271.573511785
"(41.795739674, -87.596557017)",13.855645359604097
"(41.795837911, -87.585429397)",2109722.0254090778
"(41.795923574, -87.596562245)",323261.59601575765
"(41.795987556, -87.583968081)",1268923.848628792
"(41.796086591, -87.602750754)",296524.5518314214
"(41.796111288, -87.602750473)",430308.7375589044
"(41.796121077, -87.582561955)",1400238.8953729875
"(41.796129256, -87.603850455)",667566.2816572153
"(41.796140017, -87.601228222)",899284.859758826
"(41.796184191, -87.582561219)",505325.74937141465
"(41.796233129, -87.585435804)",209456.39207583043
"(41.796274769, -87.582563829)",1004866.8813146603
"(41.796303733, -87.606265225)",36845.56766779429
"(41.796307698, -87.582563444)",297051.43851085025
"(41.79631327, -87.580898427)",5909103.731548588
"(41.796349721, -87.589021065)",421789.40506893327
"(41.796379929, -87.589024383)",158633.2837221073
"(41.796500679, -87.587332358)",122902.55158579865
"(41.796515587, -87.598587153)",978833.5550522865
"(41.79652773, -87.597483154)",36929.875261976194
"(41.79652984, -87.597384113)",5084.449299645793
"(41.796643311, -87.599678554)",49106.3538153552
"(41.79671047, -87.605057747)",327928.2575294984
"(41.796769455, -87.587307237)",341333.1363770521
"(41.796803532, -87.605885509)",24110.540567697848
"(41.796807255, -87.60560675)",698834.952067769
"(41.796860609, -87.602771301)",132036.51363335387
"(41.796890794, -87.602770958)",206.11703840733364
"(41.796986391, -87.599685643)",6004.990895066102
"(41.79698686, -87.602773535)",6873.430683555666
"(41.796993404, -87.585452635)",1505011.9648078058
"(41.797058778, -87.591726692)",79426.02702824176
"(41.797063346, -87.589038479)",1482044.9157654056
"(41.797090689, -87.599688121)",306109.56666469143
"(41.797091678, -87.598125822)",56355.032018278005
"(41.797112043, -87.596592641)",403366.12025612337
"(41.797234954, -87.585460829)",109255.54247284906
"(41.797247247, -87.589043686)",555359.9161332672
"(41.797277334, -87.599693327)",102495.10400465367
"(41.797331228, -87.601258673)",927188.7553994793
"(41.797353569, -87.596597209)",312056.90204373637
"(41.797383158, -87.585462773)",2258789.045222937
"(41.797414808, -87.584002797)",4475152.47651053
"(41.797421806, -87.60126131)",910451.8228618721
"(41.797534725, -87.596602469)",471851.48351307027
"(41.797555002, -87.602785419)",584375.6700592958
"(41.797572754, -87.601263259)",2500989.533548554
"(41.797595094, -87.596601777)",261104.39799367962
"(41.797605875, -87.603881385)",70204.49386672987
"(41.797617768, -87.589050401)",504420.609299142
"(41.79763606, -87.603881043)",380846.28793233406
"(41.797657574, -87.605109369)",303145.8612986919
"(41.79771109, -87.589052989)",977603.0077056282
"(41.797731688, -87.605112198)",120675.42835844099
"(41.797818324, -87.581918691)",989150.1708624365
"(41.797912252, -87.603294796)",838111.9564772422
"(41.797922443, -87.602308153)",1975179.5579991876
"(41.79797752, -87.597609597)",167608.27800379082
"(41.797995227, -87.596091094)",348320.5612337937
"(41.798012891, -87.594568923)",159846.94092256267
"(41.798030133, -87.60630439)",2236.68476775047
"(41.798083, -87.605119222)",594540.2459262542
"(41.798087643, -87.588296815)",362956.4168385024
"(41.798129399, -87.585010342)",267005.0421380521
"(41.798159128, -87.606306599)",1466739.2656679724
"(41.798259106, -87.603895982)",74950.59632235674
"(41.79839359, -87.603898124)",1242355.1333591552
"(41.798414583, -87.593449415)",4307518.462504305
"(41.798637654, -87.604735198)",195588.40832128839
"(41.798638003, -87.604790205)",995946.9947133843
"(41.798639956, -87.60466549)",4812.260299482332
"(41.798640073, -87.604683826)",212500.56896890808
"(41.798718227, -87.595004582)",52328.077635127614
"(41.798758819, -87.596625123)",1746017.3178390577
"(41.798819212, -87.596628098)",121943.5061825092
"(41.798844554, -87.599730463)",673105.963338077
"(41.798845462, -87.581198875)",1906.6684873671725
"(41.798852734, -87.595010373)",2594261.386749709
"(41.798918645, -87.599729618)",83826.65442560478
"(41.798937928, -87.589075467)",51173.392809549856
"(41.798943312, -87.595013)",57631.812561745646
"(41.798949078, -87.584036267)",291711.34682884644
"(41.798979286, -87.584039582)",795565.8213291629
"(41.798987241, -87.595016164)",43435.787815105
"(41.798996057, -87.590424416)",114172.4357966896
"(41.799030006, -87.585505972)",4584143.960155286
"(41.799046471, -87.58550578)",547689.0415300068
"(41.799055895, -87.599735388)",460997.9900726018
"(41.799058715, -87.589081404)",1731944.1617492007
"(41.799067121, -87.584042227)",856238.4041273793
"(41.799077796, -87.595015124)",17955.084234594397
"(41.799090923, -87.596632321)",680537.1982568224
"(41.799120584, -87.585508586)",59857.418538681726
"(41.799149269, -87.589080356)",14601.388255508413
"(41.799150769, -87.585508235)",701483.0407187073
"(41.799159351, -87.603915112)",585767.6757527066
"(41.799160725, -87.590426181)",876488.8019762044
"(41.799173072, -87.603914956)",621833.0904301291
"(41.799195024, -87.603914707)",1852140.1962291466
"(41.799197912, -87.587271736)",3409319.3815000225
"(41.799204348, -87.584044296)",2723095.958073504
"(41.799224883, -87.585511041)",158050.54505074347
"(41.799275367, -87.582312425)",1335081.6352295242
"(41.799383336, -87.603318441)",382329.9298257366
"(41.799404889, -87.601099375)",3519692.278712604
"(41.799418741, -87.600259366)",518900.8179124867
"(41.799461412, -87.596206318)",1143839.891719849
"(41.799462885, -87.596008257)",6308487.556113215
"(41.799487229, -87.593818494)",2226275.227508838
"(41.799490167, -87.593422373)",353065.5472221291
"(41.799490663, -87.593499384)",6506331.772283041
"(41.799504909, -87.592303622)",268020.1971795746
"(41.799517726, -87.591313255)",910265.9453715418
"(41.799518433, -87.590997844)",1201841.4553466043
"(41.799518741, -87.591045517)",2402618.9746192633
"(41.799531452, -87.590040481)",1075518.5632726348
"(41.799533271, -87.589897429)",521841.42099376465
"(41.799535872, -87.589875394)",114051.88595658775
"(41.799544997, -87.588742037)",1913053.9645896652
"(41.799594757, -87.58499696)",268907.130246788
"(41.799716516, -87.603927131)",787588.8629238675
"(41.799749445, -87.603926757)",203755.5096945145
"(41.799756221, -87.602833767)",181315.0610578785
"(41.79977963, -87.603926415)",258655.8134594999
"(41.799845512, -87.603929335)",1473807.0475423264
"(41.799875696, -87.603928993)",3006094.8235709723
"(41.799895847, -87.589101058)",588032.701613238
"(41.799971763, -87.603931571)",681818.6164336542
"(41.799978827, -87.606344711)",1350874.637613325
"(41.800147407, -87.603933247)",168055.5233497683
"(41.800175766, -87.589101486)",813218.257045696
"(41.80018988, -87.602843512)",222323.62035417208
"(41.800194899, -87.599755405)",200429.23873248327
"(41.800206942, -87.591800419)",955330.7734742258
"(41.800233416, -87.589104487)",3945157.4090057686
"(41.800269013, -87.599758227)",129855.79536700428
"(41.800277713, -87.602846182)",1014249.4147850614
"(41.800361712, -87.596661776)",3628.117913832199
"(41.800412197, -87.602848322)",6943.1955755832605
"(41.800451097, -87.605085076)",349208.63939566485
"(41.800451725, -87.605184092)",283326.3339422374
"(41.800453559, -87.585815831)",106544.07283260062
"(41.800472566, -87.602847637)",550038.0887110557
"(41.800483161, -87.587414531)",4355416.941847227
"(41.800489031, -87.60284745)",683694.6822662912
"(41.800512684, -87.596667382)",158492.15080553116
"(41.800538968, -87.598200112)",1649451.0273073588
"(41.800556589, -87.596666879)",1150998.9376384313
"(41.800610439, -87.591814105)",999781.5731940211
"(41.800620055, -87.584412895)",2650930.0888221296
"(41.80062644, -87.590467932)",4040358.660823249
"(41.80066446, -87.587441769)",3670150.7316725454
"(41.800695705, -87.585915707)",334046.64142305497
"(41.800702642, -87.595051485)",407025.75690041203
"(41.800709473, -87.585922883)",2536203.6562299877
"(41.800795006, -87.60133661)",2503949.374220083
"(41.800853742, -87.589122981)",464868.6962896929
"(41.80085868, -87.602285783)",361532.20535784075
"(41.80085882, -87.602307786)",644077.0980782163
"(41.800860887, -87.602201404)",1789.210402841438
"(41.800875435, -87.601038623)",158847.53093258513
"(41.800878865, -87.600715839)",416484.35328345874
"(41.800896402, -87.599164262)",599304.9275427042
"(41.800903483, -87.584530624)",2241230.0206031157
"(41.800938808, -87.589121997)",3043870.2939830143
"(41.800949437, -87.594168438)",179861.2775076786
"(41.801206832, -87.60395424)",147844.37362033984
"(41.801261714, -87.603953618)",2254478.6799119767
"(41.801295, -87.587999)",389793.0842580688
"(41.801307936, -87.584690956)",3325062.915794606
"(41.801399711, -87.605375077)",258559.8545271746
"(41.801401991, -87.605301699)",375234.6370522287
"(41.801628057, -87.602871189)",715356.9217107369
"(41.801645834, -87.6013526)",385451.3147261177
"(41.801659554, -87.601352444)",231003.3519783371
"(41.801685706, -87.602874202)",704466.2413212559
"(41.801689739, -87.6013521)",668297.1669499344
"(41.801709383, -87.596697686)",2551022.4407062833
"(41.80171465, -87.603974154)",1051469.3138964968
"(41.801738412, -87.598230413)",454858.22153631056
"(41.801746076, -87.602873516)",350258.83433371666
"(41.801795048, -87.599792167)",516130.1182510626
"(41.801812525, -87.598233234)",542385.5928770532
"(41.80182019, -87.602876342)",150949.41229448057
"(41.80182586, -87.590494422)",1249747.8930973979
"(41.801830716, -87.59507888)",185135.41173739202
"(41.801895518, -87.58769156)",5483129.6066800235
"(41.801895592, -87.601357092)",262647.04088932637
"(41.801913694, -87.590497075)",233273.98880269186
"(41.801921294, -87.595081508)",124391.80444302454
"(41.802022849, -87.595084009)",328925.4059575267
"(41.802107489, -87.615365021)",744167.1884004201
"(41.802111489, -87.606401292)",1891469.1020539848
"(41.802130217, -87.604160158)",33762.743830015286
"(41.802132606, -87.613677631)",7359082.046318507
"(41.802137533, -87.58650411)",3781586.62025598
"(41.802155875, -87.612136965)",100589.35159301275
"(41.80215809, -87.612052585)",2975149.5851465194
"(41.802158228, -87.612074589)",913654.423600859
"(41.802158343, -87.612092926)",1312548.1762793069
"(41.802195281, -87.609675541)",503170.50946120144
"(41.802234402, -87.607177441)",127836.64995687288
"(41.80226856, -87.605636648)",1979955.1180148867
"(41.802271818, -87.605284518)",83673.32625092287
"(41.802303163, -87.602441743)",150816.35229524205
"(41.802308827, -87.602038238)",17193.825306076647
"(41.802321291, -87.600549034)",1300439.5159570375
"(41.802399306, -87.593880369)",5466.739151158506
"(41.802409652, -87.59293033)",2025.55794021518
"(41.802413509, -87.592677218)",417784.52238531236
"(41.802415236, -87.592519489)",2946955.866047972
"(41.802444708, -87.589860107)",272589.78329369874
"(41.802479312, -87.606415472)",246667.47395840037
"(41.802499513, -87.586041451)",1390232.08492251
"(41.802684153, -87.614984482)",1269052.671777797
"(41.802685157, -87.612516134)",1202770.3847603933
"(41.802792785, -87.61130093)",23757.27886576084
"(41.802796202, -87.596710911)",70475.96718273222
"(41.802804149, -87.610053795)",4547401.279242497
"(41.802831898, -87.59671417)",533170.1287172278
"(41.802853851, -87.596713919)",481904.4412782577
"(41.802861029, -87.591857841)",65410.84135543711
"(41.802864827, -87.596713793)",282237.11990372045
"(41.802903128, -87.607907093)",1264756.2193669288
"(41.803056534, -87.586453094)",4859082.275337438
"(41.803097955, -87.610952741)",345258.4063545882
"(41.803136895, -87.6084216)",972144.1697076086
"(41.803143484, -87.60816112)",429482.06509805867
"(41.803152803, -87.607464154)",597034.7487562125
"(41.803153313, -87.607544837)",78722.82439887543
"(41.803167731, -87.603755952)",371086.67479111324
"(41.80322308, -87.59310435)",216528.0100172881
"(41.803224311, -87.592869603)",2025.55794021518
"(41.803261053, -87.603758561)",1850273.5774274361
"(41.803318702, -87.603761575)",3853402.6917167576
"(41.803335167, -87.603761388)",1939532.303263434
"(41.803354593, -87.590520776)",163900.83365753826
