"(41.781709671, -87.587859474)",41534.93068312626
"(41.781713269, -87.593084144)",360295.846655794
"(41.781721314, -87.599471033)",1545404.6921971245
"(41.781731648, -87.587862886)",5103621.648129015
"(41.781734181, -87.608413399)",1850346.2336834748
"(41.781740546, -87.599474481)",936305.5982818999
"(41.781753672, -87.594671259)",2338651.353315808
"(41.781776219, -87.599474074)",1918390.0484403668
"(41.781777423, -87.596232902)",18800.393110996032
"(41.781811321, -87.594674264)",2152684.660111572
"(41.781866203, -87.594673634)",1438025.9884958065
"(41.78188721, -87.596235311)",1029863.5820106773
"(41.781899869, -87.591380753)",714205.8439333315
"(41.781901899, -87.594676891)",1758898.3158806593
"(41.78196575, -87.59138366)",72033.2386626325
"(41.781995935, -87.591383312)",155441.64726446907
"(41.782081122, -87.615152161)",951074.4566311142
"(41.782081397, -87.615196155)",723678.5822354022
"(41.782085401, -87.614081498)",429440.32639778126
"(41.78210152, -87.586502002)",19171703.938066408
"(41.782110197, -87.612783284)",608209.1836019012
"(41.78211045, -87.612823613)",351673.7705476502
"(41.782114628, -87.612614576)",714672.5845158582
"(41.782132949, -87.611598753)",534524.4894237625
"(41.782133409, -87.611672078)",1256743.2763620114
"(41.782160628, -87.591388746)",1393156.5994238458
"(41.782175371, -87.609182059)",622511.5876422529
"(41.782199741, -87.607825182)",251078.23544348511
"(41.782225677, -87.58787183)",562145.3176650031
"(41.782250374, -87.587871544)",1098333.371980278
"(41.782266947, -87.602409009)",29064.62084055101
"(41.78229134, -87.600637813)",11388.882447731441
"(41.782293664, -87.60057179)",1531317.3083061446
"(41.782295542, -87.600436108)",104654.32311880273
"(41.782313196, -87.59890331)",791776.0446770132
"(41.782316106, -87.598499962)",1013944.8482334481
"(41.782319, -87.587874415)",701090.4163879078
"(41.782334838, -87.597139476)",69399.86447804724
"(41.782367938, -87.593747584)",777603.8951539882
"(41.782378334, -87.592379859)",741127.6491407068
"(41.782378523, -87.592409189)",553257.6368509782
"(41.782396402, -87.590927716)",1079736.004152113
"(41.782887908, -87.588850456)",1577325.8375437032
"(41.782889416, -87.588659779)",408635.84587140405
"(41.782889915, -87.58873677)",487998.60641980154
"(41.782891899, -87.588619418)",1312410.3068825055
"(41.782907807, -87.604363326)",80715.00282981517
"(41.782951712, -87.604362828)",8849378.628697617
"(41.782962065, -87.591405173)",624332.0877566193
"(41.782971547, -87.614478581)",553682.6959879603
"(41.782973029, -87.612087981)",1087954.176747078
"(41.782975786, -87.591405015)",256539.44951291964
"(41.782990756, -87.614478366)",580421.944479513
"(41.783018694, -87.608442929)",597431.3522909479
"(41.783027923, -87.591404414)",811105.8150483188
"(41.783039546, -87.6043655)",105830.02043135144
"(41.783062757, -87.613267603)",508433.593527467
"(41.783066328, -87.612086936)",83874.20448127067
"(41.783071073, -87.601123919)",91.60757262548158
"(41.783073599, -87.608445977)",326222.46727247897
"(41.783081966, -87.613267388)",569027.880478455
"(41.783092808, -87.60844576)",257985.96171204245
"(41.783131886, -87.607246359)",681721.8559350686
"(41.783148351, -87.607246174)",332151.4238822659
"(41.783154032, -87.599502361)",351167.6959636272
"(41.783164395, -87.601126524)",1046187.6792967744
"(41.7831774, -87.614483614)",34204.607231101
"(41.783194497, -87.613269795)",1634752.8785532648
"(41.783225209, -87.607248973)",251037.7849746977
"(41.783241673, -87.607248787)",407324.6552334691
"(41.783260882, -87.607248571)",1332809.8533105114
"(41.783263819, -87.599504776)",90753.38926548188
"(41.78328009, -87.607248354)",391006.39793012687
"(41.783298944, -87.594708522)",1927044.931510457
"(41.783302897, -87.597891046)",154030.91927340307
"(41.783306396, -87.61448584)",1261467.2212360094
"(41.783311684, -87.609645926)",1389288.097513971
"(41.783315787, -87.607251618)",2625950.7076828117
"(41.783325604, -87.614485626)",380733.3529717067
"(41.783327624, -87.610870377)",1202606.3785780272
"(41.783334618, -87.594708112)",3964360.5319079193
"(41.783340761, -87.605993706)",4611966.067410004
"(41.78335104, -87.601131733)",483574.84811035055
"(41.783358369, -87.596269793)",662559.0976196058
"(41.783365504, -87.612094583)",57957.90689292591
"(41.783370007, -87.608449971)",572206.8922674907
"(41.783385775, -87.609645092)",6957.852787203338
"(41.783395558, -87.59950694)",485856.7354897183
"(41.783401715, -87.610869545)",2082774.283807703
"(41.78340803, -87.602755372)",212923.22340710892
"(41.783411475, -87.594710897)",3210636.1831017816
"(41.783424215, -87.609648327)",1497885.2391859407
"(41.783433999, -87.599510169)",70164.41555370622
"(41.783439617, -87.612097419)",246157.82095357188
"(41.783447526, -87.607253798)",576083.2667031379
"(41.783455232, -87.613274211)",2817154.5199319473
"(41.783462633, -87.609647895)",5999.236794410564
"(41.783466357, -87.594710267)",389372.2047165877
"(41.783468156, -87.596272203)",1245163.6497716538
"(41.783473888, -87.602754624)",565016.8715384146
"(41.783474441, -87.613273996)",3843856.3238281887
"(41.783487365, -87.596271983)",82344.21488159291
"(41.783490352, -87.602754437)",1486793.0793914164
"(41.783522021, -87.593125671)",11295260.710857587
"(41.783525782, -87.596271543)",46659.00025793258
"(41.783540187, -87.608455387)",1501025.9189313059
"(41.783540405, -87.601133246)",1333096.3273665314
"(41.783556652, -87.608455202)",1300368.4914608863
"(41.783576522, -87.607256009)",1384495.4183331372
"(41.783578912, -87.594716308)",465741.00077265257
"(41.783580096, -87.597895211)",18536.84957549909
"(41.783595311, -87.601136287)",322422.47065050824
"(41.783637746, -87.597898219)",1318975.3063199779
"(41.783673419, -87.597897812)",413623.10526196763
"(41.783674009, -87.596277178)",3714037.4577638987
"(41.783818994, -87.588546358)",755444.8249021446
"(41.783830638, -87.587380249)",158614.01750448954
"(41.783831376, -87.587493905)",1192818.395716659
"(41.783890879, -87.615355627)",668688.3599124117
"(41.783891154, -87.615399623)",4723510.19606597
"(41.7839153, -87.613995049)",456407.73499990406
"(41.783937361, -87.590297618)",1437009.0871849307
"(41.783941915, -87.591426876)",222997.9665981614
"(41.78395355, -87.611779998)",2199.4978187378133
"(41.783955304, -87.611622315)",747703.6414868941
"(41.783974844, -87.591426496)",566137.8905810525
"(41.783975645, -87.610492776)",973913.655854969
"(41.784040653, -87.60687678)",85099.57027460229
"(41.784065112, -87.605538195)",1330861.2743586684
"(41.784103013, -87.601999496)",484506.66888815025
"(41.7841032, -87.602028826)",243841.80975340103
"(41.784118856, -87.600609673)",105.86400111532221
"(41.784141486, -87.598567118)",32105.047548624298
"(41.784157052, -87.597140631)",0.057254732890925995
"(41.784754925, -87.588143196)",5414216.808214679
"(41.784796037, -87.610905225)",471798.6946493448
"(41.784859393, -87.614442826)",2382642.1112568243
"(41.784875688, -87.588145464)",154719.6078279816
"(41.784894897, -87.588145242)",100657.19845148848
"(41.784902127, -87.612066361)",2187266.089367195
"(41.784933506, -87.614445665)",281176.7336232141
"(41.784957032, -87.612069412)",525512.6803488302
"(41.784971924, -87.614445236)",434104.9553685043
"(41.784999146, -87.610910278)",941724.9877689576
"(41.785011157, -87.613260468)",129588.35850967077
"(41.785014658, -87.612068766)",2068714.7543442743
"(41.785026829, -87.614448289)",13246.512256377531
"(41.785049304, -87.586566792)",765203.9227507693
"(41.785085247, -87.613259639)",993395.237150535
"(41.785122047, -87.60603224)",2556950.538495077
"(41.785123688, -87.613262876)",716512.6084941404
"(41.785128164, -87.610916163)",256507.55862669947
"(41.785131526, -87.609706127)",471170.0376822024
"(41.785160487, -87.606035473)",24994.095605670624
"(41.785166582, -87.610915732)",562230.398198079
"(41.785187197, -87.608524835)",8793779.817191362
"(41.785195464, -87.601173081)",506414.9347825651
"(41.785197778, -87.613262047)",835604.2564313525
"(41.785253786, -87.606034418)",7870.636366316927
"(41.785268355, -87.614452924)",6827202.324771174
"(41.78528946, -87.606034015)",29054.773026493767
"(41.7852911, -87.613264669)",926868.6441878858
"(41.785307319, -87.586574798)",326593.27755004715
"(41.785373819, -87.6085264)",563255.2579168266
"(41.785421199, -87.606036193)",1807444.2317431117
"(41.785563143, -87.594733867)",140767.86039922008
"(41.78571588, -87.614924595)",302680.4375750216
"(41.785732166, -87.61401874)",511521.112253343
"(41.785756455, -87.61263979)",511421.83254651015
"(41.785793157, -87.610619028)",1002703.7116239418
"(41.785798967, -87.61023396)",547766.621693074
"(41.785841961, -87.607912455)",4078.8271711495686
"(41.785847785, -87.607531052)",3007287.6114212885
"(41.785848109, -87.607582382)",6558663.342456875
"(41.787137842, -87.605400772)",397490.2960384592
"(41.787254, -87.596342)",112230.72741279313
"(41.787261938, -87.584993734)",256959.69925233905
"(41.787398367, -87.577746575)",618204.5431058002
"(41.787776835, -87.59886662)",152500.87241899243
"(41.787866, -87.591506)",114509.46578185205
"(41.787871604, -87.589709501)",89783.80899134048
"(41.787887116, -87.58786858)",195107.86934813485
"(41.788519879, -87.606096507)",39396.38052755084
"(41.788698605, -87.607887583)",1033.4479286812145
"(41.788699253, -87.604954085)",6982768.128923917
"(41.788737693, -87.604957317)",254937.0613035013
"(41.788940779, -87.604958685)",2459044.258194798
"(41.789046187, -87.601250273)",459550.8766987837
"(41.789052368, -87.588973479)",30200.35434954186
"(41.789065396, -87.601250054)",320354.77322688536
"(41.789072518, -87.60496086)",1406452.0644768449
"(41.789151808, -87.598022209)",368952.3614857717
"(41.789562158, -87.601688098)",13082.019408781904
"(41.790353984, -87.604942686)",577883.0119768312
"(41.790484699, -87.593192251)",216050.07613448106
"(41.790546107, -87.598053945)",576145.10181466
"(41.790638777, -87.589006463)",42399.67754134436
"(41.790645763, -87.586699856)",187215.6193201516
"(41.790692774, -87.594821662)",334575.61790023424
"(41.790707994, -87.604942346)",3932235.5883396156
"(41.790726249, -87.593200474)",14027.409558276875
"(41.790742772, -87.590233698)",49093.18522679029
"(41.790828327, -87.59158216)",33267.404508409425
"(41.790866744, -87.591581717)",627738.0859342011
"(41.790908889, -87.603733632)",297925.0598526664
"(41.790960066, -87.591584308)",53096.264386325165
"(41.79098737, -87.589017098)",280105.26855189324
"(41.791044692, -87.590241212)",832760.5569854925
"(41.791051958, -87.586706143)",400928.75764959014
"(41.79107391, -87.586705889)",1024690.5882666159
"(41.791160785, -87.579836586)",8396501.649938263
"(41.791437038, -87.597475375)",236022.7026466859
"(41.791470474, -87.594134337)",551138.7250687844
"(41.791475402, -87.593620897)",25701.64959473669
"(41.791511604, -87.589876451)",59603.78007197493
"(41.791532739, -87.58847907)",173288.4341718003
"(41.791557562, -87.586384912)",42106.10389844614
"(41.792269045, -87.606171475)",301632.7045904841
"(41.792398607, -87.604963543)",153189.61822830385
"(41.792420761, -87.598102194)",217752.80326329079
"(41.792422991, -87.59161878)",477193.57911072514
"(41.792439969, -87.598101975)",717475.003299304
"(41.792478386, -87.598101536)",305361.13279634115
"(41.792532778, -87.591621182)",167541.71937680512
"(41.7926261, -87.591623773)",142821.616295384
"(41.792682087, -87.596485688)",49306.85988993923
"(41.79277541, -87.596488287)",26108.8738824234
"(41.792777048, -87.5916257)",38123.52193328621
"(41.792796281, -87.591629145)",83169.62773831496
"(41.792870371, -87.591628291)",406750.04673417576
"(41.793254043, -87.5975206)",11811.536885932255
"(41.793276, -87.598141)",178063.2498759719
"(41.793333453, -87.591094886)",2950.279131136527
"(41.793353164, -87.588204962)",27046.67777981032
"(41.79340561, -87.5848746)",4324103.269216621
"(41.793424442, -87.583554214)",2116950.063280793
"(41.793442876, -87.582175158)",172959.79200500634
"(41.794050305, -87.606206349)",90555.8604370082
"(41.794089537, -87.598141797)",9830.523127906215
"(41.794123651, -87.594903295)",99893.01953159332
"(41.794246132, -87.589217762)",159104.54742853247
"(41.79424931, -87.596522745)",169080.4403232488
"(41.794255997, -87.590317801)",51787.62158400372
"(41.794348335, -87.579637896)",383417.02543913666
"(41.794354379, -87.587712964)",358746.7053479642
"(41.794372762, -87.580433389)",2353340.140921074
"(41.794406612, -87.583931489)",2539319.3729118123
"(41.794424835, -87.582519409)",5459769.246250031
"(41.794428897, -87.590319472)",1170195.3331094675
"(41.794476523, -87.598148376)",1502.593209989462
"(41.794501214, -87.585393597)",1024853.8787648205
"(41.794511404, -87.606215806)",2994022.806277753
"(41.794516399, -87.583933877)",2247677.9627391924
"(41.794553894, -87.580434936)",848315.5800720323
"(41.794570294, -87.582521379)",113773.2844263405
"(41.794611449, -87.588421421)",79271.69689573426
"(41.79463387, -87.587647382)",75986.6493413845
"(41.794727026, -87.587624299)",2254388.732726605
"(41.794737795, -87.580440118)",131412.49429957566
"(41.794759204, -87.585397931)",799278.7335024065
"(41.794773403, -87.582526343)",555530.2489636177
"(41.794774413, -87.583941873)",1404527.732904381
"(41.794792636, -87.582529785)",1025370.5168470619
"(41.794796582, -87.579361271)",1643591.8069622326
"(41.794798532, -87.589765121)",1007256.3217097637
"(41.794828373, -87.580442725)",4878556.499399827
"(41.795023964, -87.600503812)",509092.5382483086
"(41.795051301, -87.597910772)",30678.459996547535
"(41.795072125, -87.596021913)",13467.744544268066
"(41.795074234, -87.595922874)",358685.01337327424
"(41.795097485, -87.593989978)",172564.27631019586
"(41.79518672, -87.587417273)",655022.4853649747
"(41.795190552, -87.588007653)",13188791.26956931
"(41.795190767, -87.588040655)",714.6535759445386
"(41.795197252, -87.58650401)",4371529.110739528
"(41.795199859, -87.589019701)",24072.437542958935
"(41.795205248, -87.586045513)",48454.709072957136
"(41.795214933, -87.585003906)",876719.7389413199
"(41.795252605, -87.581526929)",122797.60366040957
"(41.795329146, -87.60231562)",365261.8359130885
"(41.795364408, -87.599238402)",297105.3152145006
"(41.795448, -87.602495)",365670.97823432705
"(41.795511377, -87.59135947)",1962982.3818598685
"(41.795525973, -87.589797052)",9041.78192760082
"(41.795526092, -87.589815387)",837202.1787716054
"(41.795544, -87.600861)",40398.939527837385
"(41.795653987, -87.585420533)",1450271.573511785
"(41.795656965, -87.601219051)",198523.05691034565
"(41.795837911, -87.585429397)",2109722.0254090778
"(41.795874039, -87.582553837)",135081.8928758222
"(41.795958884, -87.601226617)",327116.44267183787
"(41.795987556, -87.583968081)",1268923.848628792
"(41.796030499, -87.582559345)",533964.4236266235
"(41.796049439, -87.601225586)",175620.30493298193
"(41.796061895, -87.602751034)",124687.92592153637
"(41.796087162, -87.591704888)",86922.38920565069
"(41.796117371, -87.591708207)",301902.17399083526
"(41.796182658, -87.60275333)",232786.75102579014
"(41.796244585, -87.582564181)",29574.245218013137
"(41.796284319, -87.590364052)",570578.4531546071
"(41.796307698, -87.582563444)",297051.43851085025
"(41.79631327, -87.580898427)",5909103.731548588
"(41.79642843, -87.603858064)",161892.07998142656
"(41.796458615, -87.603857722)",269034.46477273735
"(41.796473522, -87.602317284)",34738.96565317202
"(41.79653031, -87.597457454)",287793.0333013566
"(41.79653075, -87.594960011)",101611.57759404737
"(41.796600684, -87.605055323)",39725.73837850589
"(41.796610604, -87.583982826)",70629.66751317788
"(41.796768195, -87.579547199)",567703.8934077187
"(41.796802952, -87.605793832)",262319.48656245734
"(41.796954599, -87.592593383)",152195.21802745422
"(41.796993404, -87.585452635)",1505011.9648078058
"(41.797058778, -87.591726692)",79426.02702824176
"(41.797063346, -87.589038479)",1482044.9157654056
"(41.797078106, -87.592595628)",429112.11364148406
"(41.797091678, -87.598125822)",56355.032018278005
"(41.797121863, -87.598125477)",649845.7414359087
"(41.797182256, -87.598128455)",208076.98242365583
"(41.797215185, -87.598128078)",429143.8041361391
"(41.797231238, -87.590386121)",440390.3513179037
"(41.797234954, -87.585460829)",109255.54247284906
"(41.797248286, -87.592601003)",147830.11719185
"(41.79726299, -87.596594579)",100821.51953488543
"(41.797270835, -87.601255693)",436023.8763687101
"(41.797275579, -87.598131055)",294275.07063086977
"(41.797305763, -87.59813071)",2549.037963036917
"(41.797331228, -87.601258673)",927188.7553994793
"(41.797335948, -87.598130365)",261978.0479628623
"(41.797355717, -87.585463092)",1055.3192366455482
"(41.797370754, -87.589045925)",153079.74639588612
"(41.797383158, -87.585462773)",2258789.045222937
"(41.797391622, -87.601261653)",426616.8664999982
"(41.797414808, -87.584002797)",4475152.47651053
"(41.797464076, -87.589048512)",321454.7797825523
"(41.79747563, -87.580294385)",113263.11612891589
"(41.797507065, -87.603878838)",49429.72854672315
"(41.797531761, -87.603878558)",856689.2278941622
"(41.797534725, -87.596602469)",471851.48351307027
"(41.797572754, -87.601263259)",2500989.533548554
"(41.797631968, -87.590396162)",758.8542297363333
"(41.797676337, -87.591741576)",1206467.8381557565
"(41.797680905, -87.589053338)",458586.7356242669
"(41.797805778, -87.605111359)",744210.1294500883
"(41.797879892, -87.605114187)",7214.2108537224585
"(41.7978991, -87.60511397)",3722.9890062324653
"(41.797936811, -87.606301777)",5811605.906512755
"(41.797940377, -87.600815321)",96909.41814591427
"(41.797978949, -87.597404207)",3103.578678451981
"(41.797981199, -87.597327166)",51249.97101479147
"(41.798012891, -87.594568923)",159846.94092256267
"(41.798028095, -87.605116177)",146205.91492920025
"(41.798052343, -87.591322825)",5940.378928998693
"(41.798066536, -87.605119409)",1394393.9600837177
"(41.798087643, -87.588296815)",362956.4168385024
"(41.798088927, -87.603890577)",128207.3743523416
"(41.798089046, -87.588513175)",23942.72694559455
"(41.798102209, -87.605119005)",72532.67169764005
"(41.798124623, -87.603893839)",45016.9917733537
"(41.798159128, -87.606306599)",1466739.2656679724
"(41.798624582, -87.605703547)",131886.76387947766
"(41.798628606, -87.605472453)",864882.2942887545
"(41.798828067, -87.599726984)",1295060.2906651024
"(41.798835676, -87.59662791)",124202.72068765224
"(41.798852734, -87.595010373)",2594261.386749709
"(41.798879058, -87.585504059)",1536889.882831052
"(41.798896639, -87.595009869)",785973.6210269151
"(41.798926848, -87.595013189)",28182.06776040383
"(41.798953695, -87.596630226)",272871.10442375834
"(41.798954417, -87.589078944)",1307341.430870206
"(41.798965872, -87.590424764)",179267.116517103
"(41.799017426, -87.595015817)",79151.31881983108
"(41.799030006, -87.585505972)",4584143.960155286
"(41.799035653, -87.601294286)",1387732.0570108276
"(41.799046471, -87.58550578)",547689.0415300068
"(41.799067121, -87.584042227)",856238.4041273793
"(41.79910731, -87.587265452)",172678.44224758036
"(41.799108004, -87.595018445)",825494.4160890381
"(41.799146268, -87.587771109)",112457.57066450703
"(41.799168324, -87.582310007)",395854.78596606344
"(41.799197912, -87.587271736)",3409319.3815000225
"(41.799204348, -87.584044296)",2723095.958073504
"(41.799224883, -87.585511041)",158050.54505074347
"(41.799243582, -87.591782186)",664347.1343004231
"(41.799275367, -87.582312425)",1335081.6352295242
"(41.799282633, -87.581325792)",610527.2845998222
"(41.799404889, -87.601099375)",3519692.278712604
"(41.799461412, -87.596206318)",1143839.891719849
"(41.799461623, -87.596239323)",272315.0178305552
"(41.799462885, -87.596008257)",6308487.556113215
"(41.799480075, -87.594412708)",421157.2555630846
"(41.799490663, -87.593499384)",6506331.772283041
"(41.799518433, -87.590997844)",1201841.4553466043
"(41.799518741, -87.591045517)",2402618.9746192633
"(41.799519025, -87.591089524)",2253.889814984193
"(41.799520893, -87.590953806)",6503.937264844078
"(41.799533389, -87.589915765)",844042.5448469168
"(41.799535754, -87.589857058)",391195.3671760333
"(41.799544997, -87.588742037)",1913053.9645896652
"(41.799551527, -87.588056142)",1923377.679986694
"(41.79958302, -87.586145019)",1237495.3230040069
"(41.799591825, -87.585811176)",79586.42616243567
"(41.799845512, -87.603929335)",1473807.0475423264
"(41.799855875, -87.607732415)",1144744.8027731902
"(41.799875696, -87.603928993)",3006094.8235709723
"(41.799879383, -87.589101248)",1353189.4750914716
"(41.799910512, -87.592643694)",143836.7713369066
"(41.799971763, -87.603931571)",681818.6164336542
"(41.799978827, -87.606344711)",1350874.637613325
"(41.800004692, -87.603931198)",383499.2146082016
"(41.800100758, -87.603933776)",214287.4891824339
"(41.800112578, -87.588244019)",335809.1711203692
"(41.800196824, -87.603936354)",898034.5309019538
"(41.800233416, -87.589104487)",3945157.4090057686
"(41.800271973, -87.585744591)",27718.619325018222
"(41.800277713, -87.602846182)",1014249.4147850614
"(41.800286466, -87.598195663)",34387.65061215329
"(41.800292078, -87.593086738)",168439.18731487042
"(41.800300887, -87.5885059)",519387.0823589293
"(41.800316651, -87.598195318)",291461.28678294533
"(41.800331528, -87.596662122)",329423.6080157771
"(41.800344115, -87.598198671)",727991.2091083119
"(41.800347992, -87.596661933)",403912.9029552316
"(41.800403496, -87.59976036)",6835.871578779221
"(41.80040818, -87.593217433)",583351.6119068088
"(41.800444187, -87.605726972)",199144.84330954115
"(41.800445747, -87.591808668)",8596.912653038324
"(41.800448096, -87.605477536)",50138.313120981256
"(41.800449143, -87.605209794)",292770.12997683184
"(41.800449446, -87.605257469)",64200.476302122916
"(41.800477609, -87.599763183)",184536.64174081868
"(41.800482475, -87.59666406)",1800190.0284584647
"(41.800491933, -87.590462151)",1832014.012523328
"(41.800538968, -87.598200112)",1649451.0273073588
"(41.800550046, -87.591811133)",416442.27105478395
"(41.800566046, -87.590464962)",1322.8133487119544
"(41.800606576, -87.595048921)",305068.84738493303
"(41.800610439, -87.591814105)",999781.5731940211
"(41.800614808, -87.595048826)",30973.03559727136
"(41.80061868, -87.585887262)",1437748.0167676213
"(41.800620055, -87.584412895)",2650930.0888221296
"(41.80062644, -87.590467932)",4040358.660823249
"(41.80066446, -87.587441769)",3670150.7316725454
"(41.800672457, -87.595051832)",157391.19954677153
"(41.800709473, -87.585922883)",2536203.6562299877
"(41.80085882, -87.602307786)",644077.0980782163
"(41.800873275, -87.601130336)",76081.26278748675
"(41.800903483, -87.584530624)",2241230.0206031157
"(41.800913166, -87.597495331)",243019.00198702546
"(41.80091366, -87.597572344)",1753.4261947846094
"(41.800925995, -87.596072171)",131915.47712802244
"(41.800938808, -87.589121997)",3043870.2939830143
"(41.800951662, -87.594087726)",1344769.0787799358
"(41.800997001, -87.590056552)",361646.39992259163
"(41.801261714, -87.603953618)",2254478.6799119767
"(41.801307936, -87.584690956)",3325062.915794606
"(41.801393686, -87.605723566)",1344652.7944174344
"(41.801393988, -87.605771241)",407900.6664737182
"(41.801399711, -87.605375077)",258559.8545271746
"(41.801403805, -87.605154975)",224970.50665571954
"(41.801442754, -87.5847444)",1505294.4596598898
"(41.801709383, -87.596697686)",2551022.4407062833
"(41.801734655, -87.599789189)",274474.83811939956
"(41.801768597, -87.598230068)",557623.1957244456
"(41.801797893, -87.589141397)",489065.9205229876
"(41.801803252, -87.595075527)",243697.24155285145
"(41.801812525, -87.598233234)",542385.5928770532
"(41.801816996, -87.595079037)",1007370.8311755456
"(41.801820311, -87.593461583)",540548.8896732788
"(41.80182358, -87.591840461)",97592.63887350168
"(41.80182586, -87.590494422)",1249747.8930973979
"(41.801828078, -87.589141048)",53730.70408148952
"(41.801851686, -87.601357592)",309590.0246223979
"(41.801899974, -87.590497233)",1064964.4834578196
"(41.801913694, -87.590497075)",233273.98880269186
"(41.80191408, -87.59823574)",962257.3365499042
"(41.801927878, -87.591842926)",1833843.3871212923
"(41.801936668, -87.586422087)",238800.33013078987
"(41.801943879, -87.590496726)",311448.4846246709
"(41.802022849, -87.595084009)",328925.4059575267
"(41.802031713, -87.59049938)",760826.5694023262
"(41.802065973, -87.586471932)",548107.4591179737
"(41.802111489, -87.606401292)",1891469.1020539848
"(41.802137533, -87.58650411)",3781586.62025598
"(41.802173267, -87.610974131)",2350130.812750973
"(41.802179539, -87.610662311)",3408.717777394171
"(41.802188005, -87.604185177)",1113396.5196565518
"(41.802197193, -87.609543485)",391.8800192719432
"(41.80223056, -87.607437887)",9516.452290633042
"(41.802240107, -87.606777604)",775238.3013551336
"(41.802269632, -87.605372566)",78603.21926186627
"(41.80226991, -87.605416574)",172082.44910555225
"(41.802272097, -87.605328526)",9301.031358130931
"(41.802274004, -87.60519647)",134532.01842113776
"(41.802296431, -87.603109329)",530802.9890405854
"(41.802321783, -87.600626049)",396912.0518636272
"(41.802346706, -87.598513204)",395972.1295411234
"(41.802356132, -87.597841918)",31321.659665844203
"(41.802370227, -87.59618765)",743054.5571761508
"(41.802372335, -87.596088599)",330760.2770098486
"(41.802408813, -87.585176941)",1089155.2951610305
"(41.802409274, -87.592871652)",1950.124829631385
"(41.802413509, -87.592677218)",417784.52238531236
"(41.802415236, -87.592519489)",2946955.866047972
"(41.802430842, -87.591110934)",747252.3883096139
"(41.802442557, -87.589951823)",1173900.5158937706
"(41.802499513, -87.586041451)",1390232.08492251
"(41.802656712, -87.614984788)",959870.3294809487
"(41.802670433, -87.614984635)",153476.2354211558
"(41.802685157, -87.612516134)",1202770.3847603933
"(41.802714361, -87.614987812)",198111.48126295925
"(41.802754367, -87.611301361)",535560.456560691
"(41.802762964, -87.610050591)",1953298.9461407592
"(41.802763273, -87.596711289)",185694.41832197254
"(41.80281416, -87.606422691)",2358384.48328033
